0.6327503974562798,0.04523052464228935,0.02106518282988871,0.0697933227344992,0.015659777424483306,0.0006359300476947536,0.008505564387917329,0.011844197138314786,0.008505564387917329,0.006677265500794912,0.008187599364069952,0.005405405405405406,0.0069952305246422895,0.0062798092209856915,0.003100158982511924,0.00643879173290938,0.008505564387917329,0.0018282988871224164,0.005405405405405406,0.007233704292527822,0.04864864864864865,0.002861685214626391,0.0043720190779014305,0.008426073131955486,0.0038950715421303657,0.006836248012718601,0.0043720190779014305,0.01001589825119237,0.0034976152623211448,0.005087440381558029,0.6327503974562798,0.04523052464228935,0.02106518282988871,0.0697933227344992,0.015659777424483306,0.004610492845786964,0.011844197138314786,0.00643879173290938,0.008505564387917329,0.006677265500794912,0.002861685214626391,0.0006359300476947536,0.008505564387917329,0.003577106518282989,0.01001589825119237,0.04864864864864865,0.0062798092209856915,0.008426073131955486,0.006836248012718601,0.008187599364069952,0.0069952305246422895,0.003100158982511924,0.005405405405405406,0.0018282988871224164,0.005405405405405406,7.94912559618442e-05,0.006200317965023848,0.008505564387917329,0.0043720190779014305,0.007472178060413354,0
0.6297619047619049,0.03630952380952381,0.0380952380952381,0.053571428571428575,0.014880952380952382,0.0,0.005952380952380953,0.017261904761904763,0.00892857142857143,0.008333333333333335,0.01666666666666667,0.017261904761904763,0.005357142857142857,0.009523809523809525,0.009523809523809525,0.008333333333333335,0.014285714285714287,0.007738095238095238,0.01666666666666667,0.005357142857142857,0.0005952380952380953,0.0041666666666666675,0.01666666666666667,0.005357142857142857,0.011309523809523811,0.0017857142857142859,0.011309523809523811,0.0071428571428571435,0.005357142857142857,0.006547619047619049,0.6297619047619049,0.03630952380952381,0.0380952380952381,0.053571428571428575,0.014880952380952382,0.0017857142857142859,0.017261904761904763,0.008333333333333335,0.005952380952380953,0.008333333333333335,0.0041666666666666675,0.0,0.00892857142857143,0.0011904761904761906,0.0071428571428571435,0.0005952380952380953,0.009523809523809525,0.005357142857142857,0.0017857142857142859,0.01666666666666667,0.005357142857142857,0.009523809523809525,0.01666666666666667,0.007738095238095238,0.017261904761904763,0.0,0.0011904761904761906,0.014285714285714287,0.01666666666666667,0.0017857142857142859,0
0.48608534322820035,0.10018552875695733,0.052610654651470974,0.06944076331831434,0.03644314868804664,0.0,0.016697588126159554,0.013914656771799629,0.016697588126159554,0.008613835144447388,0.0009276437847866418,0.009011396766498807,0.014577259475218658,0.016962629207527165,0.0029154518950437317,0.014444738934534853,0.010601643254704479,0.006626027034190299,0.006758547574874105,0.004505698383249403,0.023588656241717465,0.007818711900344553,0.006891068115557911,0.010734163795388284,0.004903260005300821,0.007421150278293135,0.004240657301881791,0.006758547574874105,0.009276437847866418,0.003975616220514179,0.48608534322820035,0.10018552875695733,0.052610654651470974,0.06944076331831434,0.03644314868804664,0.0058309037900874635,0.013914656771799629,0.014444738934534853,0.016697588126159554,0.008613835144447388,0.007818711900344553,0.0,0.016697588126159554,0.010336602173336866,0.006758547574874105,0.023588656241717465,0.016962629207527165,0.010734163795388284,0.007421150278293135,0.0009276437847866418,0.014577259475218658,0.0029154518950437317,0.006758547574874105,0.006626027034190299,0.009011396766498807,0.0,0.0037105751391465673,0.010601643254704479,0.006891068115557911,0.006493506493506493,0
0.6355022109917877,0.03663929248262792,0.04421983575489576,0.06001263423878711,0.02842703727100442,0.0,0.0063171193935565376,0.0063171193935565376,0.017687934301958304,0.00505369551484523,0.017056222362602652,0.02337334175615919,0.00505369551484523,0.002526847757422615,0.002526847757422615,0.008843967150979152,0.0082122552116235,0.004421983575489576,0.006948831332912192,0.004421983575489576,0.0012634238787113076,0.002526847757422615,0.005685407454200884,0.00505369551484523,0.0031585596967782688,0.005685407454200884,0.006948831332912192,0.014529374605180037,0.004421983575489576,0.00505369551484523,0.6355022109917877,0.03663929248262792,0.04421983575489576,0.06001263423878711,0.02842703727100442,0.012002526847757421,0.0063171193935565376,0.008843967150979152,0.0063171193935565376,0.00505369551484523,0.002526847757422615,0.0,0.017687934301958304,0.0063171193935565376,0.014529374605180037,0.0012634238787113076,0.002526847757422615,0.00505369551484523,0.005685407454200884,0.017056222362602652,0.00505369551484523,0.002526847757422615,0.006948831332912192,0.004421983575489576,0.02337334175615919,0.0,0.0018951358180669614,0.0082122552116235,0.005685407454200884,0.0018951358180669614,0
0.695364238410596,0.014900662251655629,0.0,0.009105960264900662,0.018211920529801324,0.004966887417218543,0.005794701986754967,0.01076158940397351,0.01076158940397351,0.012417218543046357,0.0008278145695364238,0.0033112582781456954,0.0016556291390728477,0.01076158940397351,0.012417218543046357,0.006622516556291391,0.008278145695364239,0.01076158940397351,0.011589403973509934,0.0016556291390728477,0.009105960264900662,0.0041390728476821195,0.014900662251655629,0.008278145695364239,0.009933774834437087,0.0041390728476821195,0.014072847682119206,0.006622516556291391,0.0033112582781456954,0.011589403973509934,0.695364238410596,0.014900662251655629,0.0,0.009105960264900662,0.018211920529801324,0.058774834437086095,0.01076158940397351,0.006622516556291391,0.005794701986754967,0.012417218543046357,0.0041390728476821195,0.004966887417218543,0.01076158940397351,0.0024834437086092716,0.006622516556291391,0.009105960264900662,0.01076158940397351,0.008278145695364239,0.0041390728476821195,0.0008278145695364238,0.0016556291390728477,0.012417218543046357,0.011589403973509934,0.01076158940397351,0.0033112582781456954,0.0,0.0008278145695364238,0.008278145695364239,0.014900662251655629,0.0016556291390728477,0
0.718323087431694,0.0005976775956284153,0.0,0.022114071038251366,0.0706967213114754,0.0,0.0,0.028432377049180328,0.0,0.02040642076502732,0.0029883879781420764,0.00546448087431694,0.0,0.011014344262295082,0.0070867486338797815,0.00034153005464480874,0.015198087431693989,0.007855191256830601,0.014173497267759563,0.0,0.003244535519125683,0.0,0.011441256830601093,0.005122950819672131,0.01212431693989071,0.0,0.013831967213114754,0.01707650273224044,0.0,0.010331284153005464,0.718323087431694,0.0005976775956284153,0.0,0.022114071038251366,0.0706967213114754,0.0012807377049180327,0.028432377049180328,0.00034153005464480874,0.0,0.02040642076502732,0.0,0.0,0.0,0.0006830601092896175,0.01707650273224044,0.003244535519125683,0.011014344262295082,0.005122950819672131,0.0,0.0029883879781420764,0.0,0.0070867486338797815,0.014173497267759563,0.007855191256830601,0.00546448087431694,0.0,0.0,0.015198087431693989,0.011441256830601093,0.00017076502732240437,0
0.6574074074074073,0.04208754208754208,0.03956228956228956,0.05387205387205387,0.02104377104377104,0.0,0.0008417508417508417,0.009259259259259259,0.012626262626262626,0.008417508417508417,0.022727272727272728,0.021885521885521883,0.0008417508417508417,0.011784511784511785,0.008417508417508417,0.005892255892255892,0.00505050505050505,0.0016835016835016834,0.010942760942760942,0.0,0.0016835016835016834,0.004208754208754209,0.00505050505050505,0.004208754208754209,0.013468013468013467,0.00505050505050505,0.009259259259259259,0.005892255892255892,0.002525252525252525,0.006734006734006734,0.6574074074074073,0.04208754208754208,0.03956228956228956,0.05387205387205387,0.02104377104377104,0.004208754208754209,0.009259259259259259,0.005892255892255892,0.0008417508417508417,0.008417508417508417,0.004208754208754209,0.0,0.012626262626262626,0.0016835016835016834,0.005892255892255892,0.0016835016835016834,0.011784511784511785,0.004208754208754209,0.00505050505050505,0.022727272727272728,0.0008417508417508417,0.008417508417508417,0.010942760942760942,0.0016835016835016834,0.021885521885521883,0.0,0.0,0.00505050505050505,0.00505050505050505,0.0016835016835016834,0
0.743859649122807,0.03859649122807018,0.0,0.021052631578947368,0.031578947368421054,0.0,0.010526315789473684,0.0,0.0,0.0,0.0035087719298245615,0.014035087719298246,0.0,0.017543859649122806,0.007017543859649123,0.017543859649122806,0.0,0.0035087719298245615,0.0,0.0,0.010526315789473684,0.007017543859649123,0.010526315789473684,0.014035087719298246,0.0,0.007017543859649123,0.0,0.028070175438596492,0.0,0.0,0.743859649122807,0.03859649122807018,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.017543859649122806,0.010526315789473684,0.0,0.007017543859649123,0.0,0.0,0.014035087719298246,0.028070175438596492,0.010526315789473684,0.017543859649122806,0.014035087719298246,0.007017543859649123,0.0035087719298245615,0.0,0.007017543859649123,0.0,0.0035087719298245615,0.014035087719298246,0.0,0.0,0.0,0.010526315789473684,0.0,0
0.5361328125,0.0936279296875,0.0010986328125,0.0552978515625,0.013671875,0.048095703125,0.0074462890625,0.0159912109375,0.0172119140625,0.0172119140625,0.01220703125,0.014404296875,0.013427734375,0.0106201171875,0.011962890625,0.00927734375,0.0096435546875,0.0091552734375,0.01318359375,0.0113525390625,0.0045166015625,0.0047607421875,0.009765625,0.005615234375,0.0068359375,0.0057373046875,0.0059814453125,0.0030517578125,0.00634765625,0.006591796875,0.5361328125,0.0936279296875,0.0010986328125,0.0552978515625,0.013671875,0.0015869140625,0.0159912109375,0.00927734375,0.0074462890625,0.0172119140625,0.0047607421875,0.048095703125,0.0172119140625,0.006591796875,0.0030517578125,0.0045166015625,0.0106201171875,0.005615234375,0.0057373046875,0.01220703125,0.013427734375,0.011962890625,0.01318359375,0.0091552734375,0.014404296875,0.0,0.0045166015625,0.0096435546875,0.009765625,0.007080078125,0
0.45830508474576276,0.09898305084745763,0.10779661016949153,0.05322033898305085,0.007457627118644068,0.0,0.024067796610169494,0.015254237288135594,0.012203389830508475,0.01593220338983051,0.0,0.013559322033898306,0.012203389830508475,0.011186440677966102,0.0030508474576271187,0.007118644067796611,0.012542372881355932,0.0033898305084745766,0.018305084745762715,0.006440677966101696,0.001016949152542373,0.00847457627118644,0.012881355932203391,0.008135593220338983,0.012542372881355932,0.007796610169491526,0.012203389830508475,0.004406779661016949,0.019322033898305085,0.011864406779661017,0.45830508474576276,0.09898305084745763,0.10779661016949153,0.05322033898305085,0.007457627118644068,0.002033898305084746,0.015254237288135594,0.007118644067796611,0.024067796610169494,0.01593220338983051,0.00847457627118644,0.0,0.012203389830508475,0.005084745762711865,0.004406779661016949,0.001016949152542373,0.011186440677966102,0.008135593220338983,0.007796610169491526,0.0,0.012203389830508475,0.0030508474576271187,0.018305084745762715,0.0033898305084745766,0.013559322033898306,0.0,0.009830508474576272,0.012542372881355932,0.012881355932203391,0.0033898305084745766,0
0.5945247933884298,0.03977272727272727,0.03409090909090909,0.04183884297520661,0.010330578512396695,0.0,0.005681818181818182,0.02169421487603306,0.00981404958677686,0.012396694214876033,0.029958677685950414,0.018078512396694217,0.00878099173553719,0.016012396694214878,0.013946280991735538,0.002066115702479339,0.010330578512396695,0.016012396694214878,0.010330578512396695,0.006714876033057851,0.0015495867768595042,0.005165289256198347,0.011880165289256199,0.004132231404958678,0.014979338842975207,0.00981404958677686,0.012913223140495868,0.006198347107438017,0.0025826446280991736,0.011880165289256199,0.5945247933884298,0.03977272727272727,0.03409090909090909,0.04183884297520661,0.010330578512396695,0.007747933884297521,0.02169421487603306,0.002066115702479339,0.005681818181818182,0.012396694214876033,0.005165289256198347,0.0,0.00981404958677686,0.0015495867768595042,0.006198347107438017,0.0015495867768595042,0.016012396694214878,0.004132231404958678,0.00981404958677686,0.029958677685950414,0.00878099173553719,0.013946280991735538,0.010330578512396695,0.016012396694214878,0.018078512396694217,0.0,0.0010330578512396695,0.010330578512396695,0.011880165289256199,0.006198347107438017,0
0.4065934065934066,0.20337633381111642,0.003025959547698678,0.004777830864787387,0.04124860646599777,0.0,0.031374422678770504,0.012581621277273452,0.013855709507883422,0.009874183787227266,0.0230928491798057,0.019111323459149548,0.0168816690555821,0.012103838190794712,0.010670488931358496,0.008759356585443542,0.008281573498964804,0.011626055104315974,0.008281573498964804,0.043478260869565216,0.006051919095397356,0.010192705844879758,0.007485268354833572,0.012263099219620958,0.008918617614269788,0.006529702181876095,0.008600095556617296,0.008600095556617296,0.00047778308647873863,0.006051919095397356,0.4065934065934066,0.20337633381111642,0.003025959547698678,0.004777830864787387,0.04124860646599777,0.0033444816053511705,0.012581621277273452,0.008759356585443542,0.031374422678770504,0.009874183787227266,0.010192705844879758,0.0,0.013855709507883422,0.009396400700748526,0.008600095556617296,0.006051919095397356,0.012103838190794712,0.012263099219620958,0.006529702181876095,0.0230928491798057,0.0168816690555821,0.010670488931358496,0.008281573498964804,0.011626055104315974,0.019111323459149548,0.0,0.020703933747412008,0.008281573498964804,0.007485268354833572,0.0023889154323936935,0
0.6410666666666667,0.0688,0.03626666666666667,0.05333333333333334,0.0128,0.0,0.0048000000000000004,0.010133333333333334,0.0128,0.0064,0.015466666666666667,0.018666666666666668,0.007466666666666667,0.007466666666666667,0.0048000000000000004,0.0037333333333333333,0.006933333333333334,0.0032,0.009066666666666667,0.0021333333333333334,0.0005333333333333334,0.0048000000000000004,0.010133333333333334,0.0064,0.005333333333333334,0.0021333333333333334,0.005866666666666667,0.006933333333333334,0.0037333333333333333,0.006933333333333334,0.6410666666666667,0.0688,0.03626666666666667,0.05333333333333334,0.0128,0.010666666666666668,0.010133333333333334,0.0037333333333333333,0.0048000000000000004,0.0064,0.0048000000000000004,0.0,0.0128,0.004266666666666667,0.006933333333333334,0.0005333333333333334,0.007466666666666667,0.0064,0.0021333333333333334,0.015466666666666667,0.007466666666666667,0.0048000000000000004,0.009066666666666667,0.0032,0.018666666666666668,0.0,0.004266666666666667,0.006933333333333334,0.010133333333333334,0.002666666666666667,0
0.6590030081650193,0.04984959174903309,0.02116458960034379,0.044800171895143966,0.015900300816501935,0.00021486892995272884,0.006338633433605501,0.012569832402234637,0.008594757198109154,0.011925225612376451,0.005049419853889128,0.009024495058014611,0.006660936828534594,0.010098839707778256,0.012677266867211002,0.015148259561667383,0.010528577567683713,0.013751611516974646,0.009669101847872797,0.00655350236355823,0.0022561237645036527,0.0035453373442200257,0.010098839707778256,0.005049419853889128,0.005479157713794585,0.00461968199398367,0.008057584873227332,0.0029007305543618392,0.003867640739149119,0.006983240223463688,0.6590030081650193,0.04984959174903309,0.02116458960034379,0.044800171895143966,0.015900300816501935,0.0058014611087236784,0.012569832402234637,0.015148259561667383,0.006338633433605501,0.011925225612376451,0.0035453373442200257,0.00021486892995272884,0.008594757198109154,0.0026858616244091107,0.0029007305543618392,0.0022561237645036527,0.010098839707778256,0.005049419853889128,0.00461968199398367,0.005049419853889128,0.006660936828534594,0.012677266867211002,0.009669101847872797,0.013751611516974646,0.009024495058014611,0.0,0.0035453373442200257,0.010528577567683713,0.010098839707778256,0.00558659217877095,0
0.7866738312735089,0.04083825900053735,0.024852229983879637,0.02740462117141322,0.008866200967221924,0.00026867275658248256,0.00416442772702848,0.003895754970445997,0.006448146157979581,0.002821063944116067,0.014239656098871576,0.006582482536270823,0.0033584094572810318,0.0017463729177861365,0.0017463729177861365,0.01155292853304675,0.0032240730789897904,0.0026867275658248257,0.002015045674368619,0.0025523911875335844,0.00026867275658248256,0.002821063944116067,0.0033584094572810318,0.004030091348737238,0.002418054809242343,0.002015045674368619,0.0026867275658248257,0.005104782375067169,0.0026867275658248257,0.0025523911875335844,0.7866738312735089,0.04083825900053735,0.024852229983879637,0.02740462117141322,0.008866200967221924,0.0005373455131649651,0.003895754970445997,0.01155292853304675,0.00416442772702848,0.002821063944116067,0.002821063944116067,0.00026867275658248256,0.006448146157979581,0.0033584094572810318,0.005104782375067169,0.00026867275658248256,0.0017463729177861365,0.004030091348737238,0.002015045674368619,0.014239656098871576,0.0033584094572810318,0.0017463729177861365,0.002015045674368619,0.0026867275658248257,0.006582482536270823,0.00026867275658248256,0.0017463729177861365,0.0032240730789897904,0.0033584094572810318,0.010209564750134337,0
0.57997557997558,0.1452991452991453,0.027472527472527472,0.0695970695970696,0.015262515262515262,0.0,0.0018315018315018315,0.004884004884004884,0.018925518925518924,0.004273504273504274,0.017704517704517704,0.018925518925518924,0.002442002442002442,0.004273504273504274,0.0030525030525030525,0.0030525030525030525,0.004884004884004884,0.003663003663003663,0.004884004884004884,0.0018315018315018315,0.0006105006105006105,0.002442002442002442,0.007326007326007326,0.009157509157509158,0.004884004884004884,0.004273504273504274,0.004273504273504274,0.004884004884004884,0.001221001221001221,0.006715506715506716,0.57997557997558,0.1452991452991453,0.027472527472527472,0.0695970695970696,0.015262515262515262,0.010989010989010988,0.004884004884004884,0.0030525030525030525,0.0018315018315018315,0.004273504273504274,0.002442002442002442,0.0,0.018925518925518924,0.0006105006105006105,0.004884004884004884,0.0006105006105006105,0.004273504273504274,0.009157509157509158,0.004273504273504274,0.017704517704517704,0.002442002442002442,0.0030525030525030525,0.004884004884004884,0.003663003663003663,0.018925518925518924,0.0,0.004273504273504274,0.004884004884004884,0.007326007326007326,0.006105006105006105,0
